-0.01940918,-0.03262329,-0.03894043,0.018828154,0.03484437,-0.0041222274,-0.01940918,-0.03262329,-0.03894043,0.018828154,0.03484437,-0.0041222274,-0.021575928,-0.033233643,-0.070892334,0.013113439,0.038893238,0.006751895,-0.030792236,-0.04675293,-0.07458496,0.016851872,0.054692566,-0.018915117,-0.051818848,-0.070007324,-0.06906128,0.035775676,0.078499064,-0.047931194,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,哈哈
-0.01940918,-0.03262329,-0.03894043,0.018828154,0.03484437,-0.0041222274,-0.021575928,-0.033233643,-0.070892334,0.013113439,0.038893238,0.006751895,-0.030792236,-0.04675293,-0.07458496,0.016851872,0.054692566,-0.018915117,-0.051818848,-0.070007324,-0.06906128,0.035775676,0.078499064,-0.047931194,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,哈哈
-0.021575928,-0.033233643,-0.070892334,0.013113439,0.038893238,0.006751895,-0.030792236,-0.04675293,-0.07458496,0.016851872,0.054692566,-0.018915117,-0.051818848,-0.070007324,-0.06906128,0.035775676,0.078499064,-0.047931194,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,哈哈
-0.030792236,-0.04675293,-0.07458496,0.016851872,0.054692566,-0.018915117,-0.051818848,-0.070007324,-0.06906128,0.035775676,0.078499064,-0.047931194,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,哈哈
-0.051818848,-0.070007324,-0.06906128,0.035775676,0.078499064,-0.047931194,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,哈哈
-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,哈哈
-0.11230469,-0.100372314,-0.1418457,0.09181061,0.10651116,-0.023796707,-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,哈哈
-0.11578369,-0.09240723,-0.17883301,0.088560514,0.09908195,-0.0013266504,-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,哈哈
-0.14694214,-0.037628174,-0.30447388,0.0945519,0.04856184,0.09593725,-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,哈哈
-0.1600647,0.034240723,-0.3640747,0.10370425,-0.02453892,0.14822018,-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,哈哈
-0.17193604,0.06109619,-0.36462402,0.10856726,-0.0588219,0.097503215,-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,哈哈
-0.1546936,0.035827637,-0.34603882,0.091128655,-0.035161927,0.07003042,-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,哈哈
-0.14074707,0.009643555,-0.30233765,0.0774324,-0.011332944,0.01328063,-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,哈哈
-0.2295227,0.116241455,-0.21807861,0.17418253,-0.12397903,-0.08848418,-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-1.1498108,0.08258057,-0.75216675,0.63540703,-0.6339535,-0.22791788,哈哈
-0.26312256,0.080566406,-0.16732788,0.21902412,-0.096914664,-0.15869029,-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-1.1498108,0.08258057,-0.75216675,0.63540703,-0.6339535,-0.22791788,-1.2886047,-0.40893555,-1.2521973,0.7702551,-0.03130395,0.32576102,哈哈
-0.28164673,-0.07650757,-0.079589844,0.25773993,0.04188563,-0.2850443,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-1.1498108,0.08258057,-0.75216675,0.63540703,-0.6339535,-0.22791788,-1.2886047,-0.40893555,-1.2521973,0.7702551,-0.03130395,0.32576102,-1.2886047,-0.40893555,-1.2521973,0.7702551,-0.03130395,0.32576102,哈哈
-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.206604,-0.11569214,-0.0069274902,0.18553033,0.07266304,-0.3795458,-0.26004028,-0.12612915,-0.1211853,0.21917543,0.09028426,-0.26640558,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.21017456,-0.07562256,-0.1772461,0.1503601,0.040901557,-0.22331513,-0.23919678,-0.06109619,-0.1663208,0.16769058,0.01941353,-0.26430565,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.2942505,-0.08560181,-0.25408936,0.21623588,0.013003692,-0.24432853,-0.30895996,-0.18637085,-0.3633423,0.23875675,0.017205462,-0.27478397,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.2738037,-0.21130371,-0.48132324,0.2109124,-0.07116182,-0.26930493,-0.5762634,-0.39587402,-0.79016113,0.40539292,-0.28381515,-0.20204034,-0.72354126,-0.5678406,-0.8561096,0.50998294,-0.17353639,-0.15791425,-0.8644104,-1.1135559,-0.836792,0.50302553,0.28110003,-0.20944113,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-0.7003174,-0.39120483,-0.5612488,0.25391033,-0.34747452,-0.4799735,-1.1498108,0.08258057,-0.75216675,0.63540703,-0.6339535,-0.22791788,-1.2886047,-0.40893555,-1.2521973,0.7702551,-0.03130395,0.32576102,-1.2886047,-0.40893555,-1.2521973,0.7702551,-0.03130395,0.32576102,-1.3721008,-0.8539429,-0.9898071,0.9471661,0.44230875,0.06682184,哈哈
